189.99.195.220 - - "2016-04-21 00:01:21" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/28/22 200 "Mozilla/5.0 (Linux; Android 4.1.2; GT-I8552B Build/JZO54K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/49.0.2623.105 Mobile Safari/537.36"
201.33.236.35 - - "2016-04-21 00:05:11" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/59/33 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.31 (KHTML, like Gecko) Chrome/26.0.1410.43 Safari/537.31"
66.249.65.225 bot - "2016-04-21 00:05:27" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/9/13 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/41.0.2272.96 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.65.218 bot - "2016-04-21 00:08:23" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/28/22 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
201.33.236.35 - - "2016-04-21 00:46:17" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/59/33 200 "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:30.0) Gecko/20100101 Firefox/30.0"
201.33.236.35 - - "2016-04-21 00:50:21" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/59/33 200 "Mozilla/5.0 (Linux; Android 4.0.3) AppleWebKit/537.22 (KHTML, like Gecko) Chrome/25.0.1364.169 Mobile Safari/537.22"
201.33.236.35 - - "2016-04-21 00:55:37" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/59/33 200 "Mozilla/5.0 (iPad; CPU OS 7_0 like Mac OS X) AppleWebKit/537.51.1 (KHTML, like Gecko) Coast/1.1.0.00000 Mobile/11A465 Safari/7534.48.3"
164.132.161.94 bot - "2016-04-21 01:32:15" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/issue/view/v3%20n1%20%28jan-jun%29%202015 200 "Mozilla/5.0 (compatible; AhrefsBot/5.1; +http://ahrefs.com/robot/)"
66.249.65.246 bot - "2016-04-21 01:36:33" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/article/download/8/5 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
69.30.210.242 bot - "2016-04-21 01:41:13" http://revista.projuriscursos.com.br/index.php/revista-projuris/issue/view/RIES%20n%C2%BA%201 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
69.30.210.242 bot - "2016-04-21 01:41:34" http://www.revista.projuriscursos.com.br/index.php/revista-projuris/issue/view/RIES%20n%C2%BA%201 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
69.30.210.242 bot - "2016-04-21 01:41:52" http://www.projuriscursos.com.br/revista/index.php/revista-projuris/issue/view/RIES%20n%C2%BA%201 200 "Mozilla/5.0 (compatible; MJ12bot/v1.4.5; http://www.majestic12.co.uk/bot.php?+)"
66.249.65.224 bot - "2016-04-21 01:46:21" http://projuriscursos.com.br/revista/index.php/revista-projuris/article/view/28 200 "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
